,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
456,20220729,CH,2,5,2,1386.0,2.5,0.0
457,20220729,CN,1,8,1,132.0,8.0,0.0
458,20220729,DE,5,15,7,2138.0,2.142857142857143,57.14285714285714
459,20220729,FR,5,10,7,11.0,1.4285714285714286,71.42857142857143
460,20220729,GB,3,8,4,615.0,2.0,75.0
461,20220729,IL,1,1,1,0.0,1.0,100.0
462,20220729,IN,1,2,1,0.0,2.0,0.0
463,20220729,IT,1,1,1,0.0,1.0,100.0
464,20220729,JP,2,16,3,3213.0,5.333333333333333,33.33333333333333
465,20220729,TW,1,3,1,28.0,3.0,0.0
466,20220729,US,37,85,47,8042.0,1.8085106382978724,53.191489361702125
467,20220730,BG,1,2,1,12.0,2.0,0.0
468,20220730,CN,2,5,2,598.0,2.5,50.0
469,20220730,DE,2,5,3,1670.0,1.6666666666666667,66.66666666666666
470,20220730,IN,2,8,3,505.0,2.6666666666666665,0.0
471,20220730,JP,1,12,5,1152.0,2.4,40.0
472,20220730,KR,1,1,1,0.0,1.0,100.0
473,20220730,NL,2,6,2,348.0,3.0,0.0
474,20220730,PK,1,7,1,640.0,7.0,0.0
